(11,52),200844787520.000000
(11,53),200842137680.000000
(11,54),200839487840.000000
(11,55),200836838000.000000
(11,56),200834188160.000000
(11,57),200831538320.000000
(11,58),200828888480.000000
(11,59),200826238640.000000
(12,40),218598953600.000000
(12,41),218596073360.000000
(12,42),218593193120.000000
(12,43),218590312880.000000
(12,44),218587432640.000000
(12,45),218584552400.000000
(12,46),218581672160.000000
(12,47),218578791920.000000
(12,48),218575911680.000000
(12,49),218573031440.000000
(12,50),218570151200.000000
(12,51),218567270960.000000
(12,52),218564390720.000000
(12,53),218561510480.000000
(12,54),218558630240.000000
(12,55),218555750000.000000
(12,56),218552869760.000000
(12,57),218549989520.000000
(12,58),218547109280.000000
(12,59),218544229040.000000
(13,40),236321321600.000000
(13,41),236318210960.000000
(13,42),236315100320.000000
(13,43),236311989680.000000
(13,44),236308879040.000000
(13,45),236305768400.000000
(13,46),236302657760.000000
(13,47),236299547120.000000
(13,48),236296436480.000000
(13,49),236293325840.000000
(13,50),236290215200.000000
(13,51),236287104560.000000
(13,52),236283993920.000000
(13,53),236280883280.000000
(13,54),236277772640.000000
(13,55),236274662000.000000
(13,56),236271551360.000000
(13,57),236268440720.000000
(13,58),236265330080.000000
(13,59),236262219440.000000
(14,40),254043689600.000000
(14,41),254040348560.000000
(14,42),254037007520.000000
(14,43),254033666480.000000
(14,44),254030325440.000000
(14,45),254026984400.000000
(14,46),254023643360.000000
(14,47),254020302320.000000
(14,48),254016961280.000000
(14,49),254013620240.000000
(14,50),254010279200.000000
(14,51),254006938160.000000
(14,52),254003597120.000000
(14,53),254000256080.000000
(14,54),253996915040.000000
(14,55),253993574000.000000
(14,56),253990232960.000000
(14,57),253986891920.000000
(14,58),253983550880.000000
(14,59),253980209840.000000
(15,40),271766057600.000000
(15,41),271762486160.000000
(15,42),271758914720.000000
(15,43),271755343280.000000
(15,44),271751771840.000000
(15,45),271748200400.000000
(15,46),271744628960.000000
(15,47),271741057520.000000
(15,48),271737486080.000000
(15,49),271733914640.000000
(15,50),271730343200.000000
(15,51),271726771760.000000
(15,52),271723200320.000000
(15,53),271719628880.000000
(15,54),271716057440.000000
(15,55),271712486000.000000
(15,56),271708914560.000000
(15,57),271705343120.000000
(15,58),271701771680.000000
(15,59),271698200240.000000
(16,40),289488425600.000000
(16,41),289484623760.000000
(16,42),289480821920.000000
(16,43),289477020080.000000
(16,44),289473218240.000000
(16,45),289469416400.000000
(16,46),289465614560.000000
(16,47),289461812720.000000
(16,48),289458010880.000000
(16,49),289454209040.000000
(16,50),289450407200.000000
(16,51),289446605360.000000
(16,52),289442803520.000000
(16,53),289439001680.000000
(16,54),289435199840.000000
(16,55),289431398000.000000
(16,56),289427596160.000000
(16,57),289423794320.000000
(16,58),289419992480.000000
(16,59),289416190640.000000
(17,40),307210793600.000000
(17,41),307206761360.000000
(17,42),307202729120.000000
(17,43),307198696880.000000
(17,44),307194664640.000000
(17,45),307190632400.000000
(17,46),307186600160.000000
(17,47),307182567920.000000
(17,48),307178535680.000000
(17,49),307174503440.000000
(17,50),307170471200.000000
(17,51),307166438960.000000
(17,52),307162406720.000000
(17,53),307158374480.000000
(17,54),307154342240.000000
(17,55),307150310000.000000
(17,56),307146277760.000000
(17,57),307142245520.000000
(17,58),307138213280.000000
(17,59),307134181040.000000
(18,40),324933161600.000000
(18,41),324928898960.000000
(18,42),324924636320.000000
(18,43),324920373680.000000
(18,44),324916111040.000000
(18,45),324911848400.000000
(18,46),324907585760.000000
(18,47),324903323120.000000
(18,48),324899060480.000000
(18,49),324894797840.000000
(18,50),324890535200.000000
(18,51),324886272560.000000
(18,52),324882009920.000000
(18,53),324877747280.000000
(18,54),324873484640.000000
(18,55),324869222000.000000
(18,56),324864959360.000000
(18,57),324860696720.000000
(18,58),324856434080.000000
(18,59),324852171440.000000
(19,40),342655529600.000000
(19,41),342651036560.000000
(19,42),342646543520.000000
(19,43),342642050480.000000
(19,44),342637557440.000000
(19,45),342633064400.000000
(19,46),342628571360.000000
(19,47),342624078320.000000
(19,48),342619585280.000000
(19,49),342615092240.000000
(19,50),342610599200.000000
(19,51),342606106160.000000
(19,52),342601613120.000000
(19,53),342597120080.000000
(19,54),342592627040.000000
(19,55),342588134000.000000
(19,56),342583640960.000000
(19,57),342579147920.000000
(19,58),342574654880.000000
(19,59),342570161840.000000
(0,60),5928228800.000000
(0,61),5928113360.000000
(0,62),5927997920.000000
(0,63),5927882480.000000
(0,64),5927767040.000000
(0,65),5927651600.000000
(0,66),5927536160.000000
(0,67),5927420720.000000
(0,68),5927305280.000000
(0,69),5927189840.000000
(0,70),5927074400.000000
(0,71),5926958960.000000
(0,72),5926843520.000000
(0,73),5926728080.000000
(0,74),5926612640.000000
(0,75),5926497200.000000
(0,76),5926381760.000000
(0,77),5926266320.000000
(0,78),5926150880.000000
(0,79),5926035440.000000
(1,60),23645988800.000000
(1,61),23645642960.000000
(1,62),23645297120.000000
(1,63),23644951280.000000
(1,64),23644605440.000000
(1,65),23644259600.000000
(1,66),23643913760.000000
(1,67),23643567920.000000
(1,68),23643222080.000000
(1,69),23642876240.000000
(1,70),23642530400.000000
(1,71),23642184560.000000
(1,72),23641838720.000000
(1,73),23641492880.000000
(1,74),23641147040.000000
(1,75),23640801200.000000
(1,76),23640455360.000000
(1,77),23640109520.000000
(1,78),23639763680.000000
(1,79),23639417840.000000
(2,60),41363748800.000000
(2,61),41363172560.000000
(2,62),41362596320.000000
(2,63),41362020080.000000
(2,64),41361443840.000000
(2,65),41360867600.000000
(2,66),41360291360.000000
(2,67),41359715120.000000
(2,68),41359138880.000000
(2,69),41358562640.000000
(2,70),41357986400.000000
(2,71),41357410160.000000
(2,72),41356833920.000000
(2,73),41356257680.000000
(2,74),41355681440.000000
(2,75),41355105200.000000
(2,76),41354528960.000000
(2,77),41353952720.000000
(2,78),41353376480.000000
(2,79),41352800240.000000
(3,60),59081508800.000000
(3,61),59080702160.000000
(3,62),59079895520.000000
(3,63),59079088880.000000
(3,64),59078282240.000000
(3,65),59077475600.000000
(3,66),59076668960.000000
(3,67),59075862320.000000
(3,68),59075055680.000000
(3,69),59074249040.000000
(3,70),59073442400.000000
(3,71),59072635760.000000
(3,72),59071829120.000000
(3,73),59071022480.000000
(3,74),59070215840.000000
(3,75),59069409200.000000
(3,76),59068602560.000000
(3,77),59067795920.000000
(3,78),59066989280.000000
(3,79),59066182640.000000
(4,60),76799268800.000000
(4,61),76798231760.000000
(4,62),76797194720.000000
(4,63),76796157680.000000
(4,64),76795120640.000000
(4,65),76794083600.000000
(4,66),76793046560.000000
(4,67),76792009520.000000
(4,68),76790972480.000000
(4,69),76789935440.000000
(4,70),76788898400.000000
(4,71),76787861360.000000
(4,72),76786824320.000000
(4,73),76785787280.000000
(4,74),76784750240.000000
(4,75),76783713200.000000
(4,76),76782676160.000000
(4,77),76781639120.000000
(4,78),76780602080.000000
(4,79),76779565040.000000
(5,60),94517028800.000000
(5,61),94515761360.000000
(5,62),94514493920.000000
(5,63),94513226480.000000
(5,64),94511959040.000000
(5,65),94510691600.000000
(5,66),94509424160.000000
(5,67),94508156720.000000
(5,68),94506889280.000000
(5,69),94505621840.000000
(5,70),94504354400.000000
(5,71),94503086960.000000
(5,72),94501819520.000000
(5,73),94500552080.000000
(5,74),94499284640.000000
(5,75),94498017200.000000
(5,76),94496749760.000000
(5,77),94495482320.000000
(5,78),94494214880.000000
(5,79),94492947440.000000
(6,60),112234788800.000000
(6,61),112233290960.000000
(6,62),112231793120.000000
(6,63),112230295280.000000
(6,64),112228797440.000000
(6,65),112227299600.000000
(6,66),112225801760.000000
(6,67),112224303920.000000
(6,68),112222806080.000000
(6,69),112221308240.000000
(6,70),112219810400.000000
(6,71),112218312560.000000
(6,72),112216814720.000000
(6,73),112215316880.000000
(6,74),112213819040.000000
(6,75),112212321200.000000
(6,76),112210823360.000000
(6,77),112209325520.000000
(6,78),112207827680.000000
(6,79),112206329840.000000
(7,60),129952548800.000000
(7,61),129950820560.000000
(7,62),129949092320.000000
(7,63),129947364080.000000
(7,64),129945635840.000000
(7,65),129943907600.000000
(7,66),129942179360.000000
(7,67),129940451120.000000
(7,68),129938722880.000000
(7,69),129936994640.000000
(7,70),129935266400.000000
(7,71),129933538160.000000
(7,72),129931809920.000000
(7,73),129930081680.000000
(7,74),129928353440.000000
(7,75),129926625200.000000
(7,76),129924896960.000000
(7,77),129923168720.000000
(7,78),129921440480.000000
(7,79),129919712240.000000
(8,60),147670308800.000000
(8,61),147668350160.000000
(8,62),147666391520.000000
(8,63),147664432880.000000
(8,64),147662474240.000000
(8,65),147660515600.000000
(8,66),147658556960.000000
(8,67),147656598320.000000
(8,68),147654639680.000000
(8,69),147652681040.000000
(8,70),147650722400.000000
(8,71),147648763760.000000
(8,72),147646805120.000000
(8,73),147644846480.000000
(8,74),147642887840.000000
(8,75),147640929200.000000
(8,76),147638970560.000000
(8,77),147637011920.000000
(8,78),147635053280.000000
(8,79),147633094640.000000
(9,60),165388068800.000000
(9,61),165385879760.000000
(9,62),165383690720.000000
(9,63),165381501680.000000
(9,64),165379312640.000000
(9,65),165377123600.000000
(9,66),165374934560.000000
(9,67),165372745520.000000
(9,68),165370556480.000000
(9,69),165368367440.000000
(9,70),165366178400.000000
(9,71),165363989360.000000
(9,72),165361800320.000000
(9,73),165359611280.000000
(9,74),165357422240.000000
(9,75),165355233200.000000
(9,76),165353044160.000000
(9,77),165350855120.000000
(9,78),165348666080.000000
(9,79),165346477040.000000
(10,60),183105828800.000000
(10,61),183103409360.000000
(10,62),183100989920.000000
(10,63),183098570480.000000
(10,64),183096151040.000000
(10,65),183093731600.000000
(10,66),183091312160.000000
(10,67),183088892720.000000
(10,68),183086473280.000000
(10,69),183084053840.000000
(10,70),183081634400.000000
(10,71),183079214960.000000
(10,72),183076795520.000000
(10,73),183074376080.000000
(10,74),183071956640.000000
(10,75),183069537200.000000
(10,76),183067117760.000000
(10,77),183064698320.000000
(10,78),183062278880.000000
(10,79),183059859440.000000
(11,60),200823588800.000000
(11,61),200820938960.000000
(11,62),200818289120.000000
(11,63),200815639280.000000
(11,64),200812989440.000000
(11,65),200810339600.000000
(11,66),200807689760.000000
(11,67),200805039920.000000
(11,68),200802390080.000000
(11,69),200799740240.000000
(11,70),200797090400.000000
(11,71),200794440560.000000
(11,72),200791790720.000000
(11,73),200789140880.000000
(11,74),200786491040.000000
(11,75),200783841200.000000
(11,76),200781191360.000000
(11,77),200778541520.000000
(11,78),200775891680.000000
(11,79),200773241840.000000
(12,60),218541348800.000000
(12,61),218538468560.000000
(12,62),218535588320.000000
(12,63),218532708080.000000
(12,64),218529827840.000000
(12,65),218526947600.000000
(12,66),218524067360.000000
(12,67),218521187120.000000
(12,68),218518306880.000000
(12,69),218515426640.000000
(12,70),218512546400.000000
(12,71),218509666160.000000
(12,72),218506785920.000000
(12,73),218503905680.000000
(12,74),218501025440.000000
(12,75),218498145200.000000
(12,76),218495264960.000000
(12,77),218492384720.000000
(12,78),218489504480.000000
(12,79),218486624240.000000
(13,60),236259108800.000000
(13,61),236255998160.000000
(13,62),236252887520.000000
(13,63),236249776880.000000
(13,64),236246666240.000000
(13,65),236243555600.000000
(13,66),236240444960.000000
(13,67),236237334320.000000
(13,68),236234223680.000000
(13,69),236231113040.000000
(13,70),236228002400.000000
(13,71),236224891760.000000
(13,72),236221781120.000000
(13,73),236218670480.000000
(13,74),236215559840.000000
(13,75),236212449200.000000
(13,76),236209338560.000000
(13,77),236206227920.000000
(13,78),236203117280.000000
(13,79),236200006640.000000
(14,60),253976868800.000000
(14,61),253973527760.000000
(14,62),253970186720.000000
(14,63),253966845680.000000
(14,64),253963504640.000000
(14,65),253960163600.000000
(14,66),253956822560.000000
(14,67),253953481520.000000
(14,68),253950140480.000000
(14,69),253946799440.000000
(14,70),253943458400.000000
(14,71),253940117360.000000
(14,72),253936776320.000000
(14,73),253933435280.000000
(14,74),253930094240.000000
(14,75),253926753200.000000
(14,76),253923412160.000000
(14,77),253920071120.000000
(14,78),253916730080.000000
(14,79),253913389040.000000
(15,60),271694628800.000000
(15,61),271691057360.000000
(15,62),271687485920.000000
(15,63),271683914480.000000
(15,64),271680343040.000000
(15,65),271676771600.000000
(15,66),271673200160.000000
(15,67),271669628720.000000
(15,68),271666057280.000000
(15,69),271662485840.000000
(15,70),271658914400.000000
(15,71),271655342960.000000
(15,72),271651771520.000000
(15,73),271648200080.000000
(15,74),271644628640.000000
(15,75),271641057200.000000
(15,76),271637485760.000000
(15,77),271633914320.000000
(15,78),271630342880.000000
(15,79),271626771440.000000
(16,60),289412388800.000000
(16,61),289408586960.000000
(16,62),289404785120.000000
(16,63),289400983280.000000
(16,64),289397181440.000000
(16,65),289393379600.000000
(16,66),289389577760.000000
(16,67),289385775920.000000
(16,68),289381974080.000000
(16,69),289378172240.000000
(16,70),289374370400.000000
(16,71),289370568560.000000
(16,72),289366766720.000000
(16,73),289362964880.000000
(16,74),289359163040.000000
(16,75),289355361200.000000
(16,76),289351559360.000000
(16,77),289347757520.000000
(16,78),289343955680.000000
(16,79),289340153840.000000
(17,60),307130148800.000000
(17,61),307126116560.000000
(17,62),307122084320.000000
(17,63),307118052080.000000
(17,64),307114019840.000000
(17,65),307109987600.000000
(17,66),307105955360.000000
(17,67),307101923120.000000
(17,68),307097890880.000000
(17,69),307093858640.000000
(17,70),307089826400.000000
(17,71),307085794160.000000
(17,72),307081761920.000000
(17,73),307077729680.000000
(17,74),307073697440.000000
(17,75),307069665200.000000
(17,76),307065632960.000000
(17,77),307061600720.000000
(17,78),307057568480.000000
(17,79),307053536240.000000
(18,60),324847908800.000000
(18,61),324843646160.000000
(18,62),324839383520.000000
(18,63),324835120880.000000
(18,64),324830858240.000000
(18,65),324826595600.000000
(18,66),324822332960.000000
(18,67),324818070320.000000
(18,68),324813807680.000000
(18,69),324809545040.000000
(18,70),324805282400.000000
(18,71),324801019760.000000
(18,72),324796757120.000000
(18,73),324792494480.000000
(18,74),324788231840.000000
(18,75),324783969200.000000
(18,76),324779706560.000000
(18,77),324775443920.000000
(18,78),324771181280.000000
(18,79),324766918640.000000
(19,60),342565668800.000000
(19,61),342561175760.000000
