(30,68),33569630240.000000
(30,69),33567873320.000000
(30,70),33566116400.000000
(30,71),33564359480.000000
(30,72),33562602560.000000
(30,73),33560845640.000000
(30,74),33559088720.000000
(30,75),33557331800.000000
(30,76),33555574880.000000
(30,77),33553817960.000000
(30,78),33552061040.000000
(30,79),33550304120.000000
(31,60),34690757600.000000
(31,61),34688943080.000000
(31,62),34687128560.000000
(31,63),34685314040.000000
(31,64),34683499520.000000
(31,65),34681685000.000000
(31,66),34679870480.000000
(31,67),34678055960.000000
(31,68),34676241440.000000
(31,69),34674426920.000000
(31,70),34672612400.000000
(31,71),34670797880.000000
(31,72),34668983360.000000
(31,73),34667168840.000000
(31,74),34665354320.000000
(31,75),34663539800.000000
(31,76),34661725280.000000
(31,77),34659910760.000000
(31,78),34658096240.000000
(31,79),34656281720.000000
(32,60),35797829600.000000
(32,61),35795957480.000000
(32,62),35794085360.000000
(32,63),35792213240.000000
(32,64),35790341120.000000
(32,65),35788469000.000000
(32,66),35786596880.000000
(32,67),35784724760.000000
(32,68),35782852640.000000
(32,69),35780980520.000000
(32,70),35779108400.000000
(32,71),35777236280.000000
(32,72),35775364160.000000
(32,73),35773492040.000000
(32,74),35771619920.000000
(32,75),35769747800.000000
(32,76),35767875680.000000
(32,77),35766003560.000000
(32,78),35764131440.000000
(32,79),35762259320.000000
(33,60),36904901600.000000
(33,61),36902971880.000000
(33,62),36901042160.000000
(33,63),36899112440.000000
(33,64),36897182720.000000
(33,65),36895253000.000000
(33,66),36893323280.000000
(33,67),36891393560.000000
(33,68),36889463840.000000
(33,69),36887534120.000000
(33,70),36885604400.000000
(33,71),36883674680.000000
(33,72),36881744960.000000
(33,73),36879815240.000000
(33,74),36877885520.000000
(33,75),36875955800.000000
(33,76),36874026080.000000
(33,77),36872096360.000000
(33,78),36870166640.000000
(33,79),36868236920.000000
(34,60),38011973600.000000
(34,61),38009986280.000000
(34,62),38007998960.000000
(34,63),38006011640.000000
(34,64),38004024320.000000
(34,65),38002037000.000000
(34,66),38000049680.000000
(34,67),37998062360.000000
(34,68),37996075040.000000
(34,69),37994087720.000000
(34,70),37992100400.000000
(34,71),37990113080.000000
(34,72),37988125760.000000
(34,73),37986138440.000000
(34,74),37984151120.000000
(34,75),37982163800.000000
(34,76),37980176480.000000
(34,77),37978189160.000000
(34,78),37976201840.000000
(34,79),37974214520.000000
(35,60),39119045600.000000
(35,61),39117000680.000000
(35,62),39114955760.000000
(35,63),39112910840.000000
(35,64),39110865920.000000
(35,65),39108821000.000000
(35,66),39106776080.000000
(35,67),39104731160.000000
(35,68),39102686240.000000
(35,69),39100641320.000000
(35,70),39098596400.000000
(35,71),39096551480.000000
(35,72),39094506560.000000
(35,73),39092461640.000000
(35,74),39090416720.000000
(35,75),39088371800.000000
(35,76),39086326880.000000
(35,77),39084281960.000000
(35,78),39082237040.000000
(35,79),39080192120.000000
(36,60),40226117600.000000
(36,61),40224015080.000000
(36,62),40221912560.000000
(36,63),40219810040.000000
(36,64),40217707520.000000
(36,65),40215605000.000000
(36,66),40213502480.000000
(36,67),40211399960.000000
(36,68),40209297440.000000
(36,69),40207194920.000000
(36,70),40205092400.000000
(36,71),40202989880.000000
(36,72),40200887360.000000
(36,73),40198784840.000000
(36,74),40196682320.000000
(36,75),40194579800.000000
(36,76),40192477280.000000
(36,77),40190374760.000000
(36,78),40188272240.000000
(36,79),40186169720.000000
(37,60),41333189600.000000
(37,61),41331029480.000000
(37,62),41328869360.000000
(37,63),41326709240.000000
(37,64),41324549120.000000
(37,65),41322389000.000000
(37,66),41320228880.000000
(37,67),41318068760.000000
(37,68),41315908640.000000
(37,69),41313748520.000000
(37,70),41311588400.000000
(37,71),41309428280.000000
(37,72),41307268160.000000
(37,73),41305108040.000000
(37,74),41302947920.000000
(37,75),41300787800.000000
(37,76),41298627680.000000
(37,77),41296467560.000000
(37,78),41294307440.000000
(37,79),41292147320.000000
(38,60),42440261600.000000
(38,61),42438043880.000000
(38,62),42435826160.000000
(38,63),42433608440.000000
(38,64),42431390720.000000
(38,65),42429173000.000000
(38,66),42426955280.000000
(38,67),42424737560.000000
(38,68),42422519840.000000
(38,69),42420302120.000000
(38,70),42418084400.000000
(38,71),42415866680.000000
(38,72),42413648960.000000
(38,73),42411431240.000000
(38,74),42409213520.000000
(38,75),42406995800.000000
(38,76),42404778080.000000
(38,77),42402560360.000000
(38,78),42400342640.000000
(38,79),42398124920.000000
(39,60),43547333600.000000
(39,61),43545058280.000000
(39,62),43542782960.000000
(39,63),43540507640.000000
(39,64),43538232320.000000
(39,65),43535957000.000000
(39,66),43533681680.000000
(39,67),43531406360.000000
(39,68),43529131040.000000
(39,69),43526855720.000000
(39,70),43524580400.000000
(39,71),43522305080.000000
(39,72),43520029760.000000
(39,73),43517754440.000000
(39,74),43515479120.000000
(39,75),43513203800.000000
(39,76),43510928480.000000
(39,77),43508653160.000000
(39,78),43506377840.000000
(39,79),43504102520.000000
(20,80),22489347200.000000
(20,81),22488166280.000000
(20,82),22486985360.000000
(20,83),22485804440.000000
(20,84),22484623520.000000
(20,85),22483442600.000000
(20,86),22482261680.000000
(20,87),22481080760.000000
(20,88),22479899840.000000
(20,89),22478718920.000000
(20,90),22477538000.000000
(20,91),22476357080.000000
(20,92),22475176160.000000
(20,93),22473995240.000000
(20,94),22472814320.000000
(20,95),22471633400.000000
(20,96),22470452480.000000
(20,97),22469271560.000000
(20,98),22468090640.000000
(20,99),22466909720.000000
(21,80),23595267200.000000
(21,81),23594028680.000000
(21,82),23592790160.000000
(21,83),23591551640.000000
(21,84),23590313120.000000
(21,85),23589074600.000000
(21,86),23587836080.000000
(21,87),23586597560.000000
(21,88),23585359040.000000
(21,89),23584120520.000000
(21,90),23582882000.000000
(21,91),23581643480.000000
(21,92),23580404960.000000
(21,93),23579166440.000000
(21,94),23577927920.000000
(21,95),23576689400.000000
(21,96),23575450880.000000
(21,97),23574212360.000000
(21,98),23572973840.000000
(21,99),23571735320.000000
(22,80),24701187200.000000
(22,81),24699891080.000000
(22,82),24698594960.000000
(22,83),24697298840.000000
(22,84),24696002720.000000
(22,85),24694706600.000000
(22,86),24693410480.000000
(22,87),24692114360.000000
(22,88),24690818240.000000
(22,89),24689522120.000000
(22,90),24688226000.000000
(22,91),24686929880.000000
(22,92),24685633760.000000
(22,93),24684337640.000000
(22,94),24683041520.000000
(22,95),24681745400.000000
(22,96),24680449280.000000
(22,97),24679153160.000000
(22,98),24677857040.000000
(22,99),24676560920.000000
(23,80),25807107200.000000
(23,81),25805753480.000000
(23,82),25804399760.000000
(23,83),25803046040.000000
(23,84),25801692320.000000
(23,85),25800338600.000000
(23,86),25798984880.000000
(23,87),25797631160.000000
(23,88),25796277440.000000
(23,89),25794923720.000000
(23,90),25793570000.000000
(23,91),25792216280.000000
(23,92),25790862560.000000
(23,93),25789508840.000000
(23,94),25788155120.000000
(23,95),25786801400.000000
(23,96),25785447680.000000
(23,97),25784093960.000000
(23,98),25782740240.000000
(23,99),25781386520.000000
(24,80),26913027200.000000
(24,81),26911615880.000000
(24,82),26910204560.000000
(24,83),26908793240.000000
(24,84),26907381920.000000
(24,85),26905970600.000000
(24,86),26904559280.000000
(24,87),26903147960.000000
(24,88),26901736640.000000
(24,89),26900325320.000000
(24,90),26898914000.000000
(24,91),26897502680.000000
(24,92),26896091360.000000
(24,93),26894680040.000000
(24,94),26893268720.000000
(24,95),26891857400.000000
(24,96),26890446080.000000
(24,97),26889034760.000000
(24,98),26887623440.000000
(24,99),26886212120.000000
(25,80),28018947200.000000
(25,81),28017478280.000000
(25,82),28016009360.000000
(25,83),28014540440.000000
(25,84),28013071520.000000
(25,85),28011602600.000000
(25,86),28010133680.000000
(25,87),28008664760.000000
(25,88),28007195840.000000
(25,89),28005726920.000000
(25,90),28004258000.000000
(25,91),28002789080.000000
(25,92),28001320160.000000
(25,93),27999851240.000000
(25,94),27998382320.000000
(25,95),27996913400.000000
(25,96),27995444480.000000
(25,97),27993975560.000000
(25,98),27992506640.000000
(25,99),27991037720.000000
(26,80),29124867200.000000
(26,81),29123340680.000000
(26,82),29121814160.000000
(26,83),29120287640.000000
(26,84),29118761120.000000
(26,85),29117234600.000000
(26,86),29115708080.000000
(26,87),29114181560.000000
(26,88),29112655040.000000
(26,89),29111128520.000000
(26,90),29109602000.000000
(26,91),29108075480.000000
(26,92),29106548960.000000
(26,93),29105022440.000000
(26,94),29103495920.000000
(26,95),29101969400.000000
(26,96),29100442880.000000
(26,97),29098916360.000000
(26,98),29097389840.000000
(26,99),29095863320.000000
(27,80),30230787200.000000
(27,81),30229203080.000000
(27,82),30227618960.000000
(27,83),30226034840.000000
(27,84),30224450720.000000
(27,85),30222866600.000000
(27,86),30221282480.000000
(27,87),30219698360.000000
(27,88),30218114240.000000
(27,89),30216530120.000000
(27,90),30214946000.000000
(27,91),30213361880.000000
(27,92),30211777760.000000
(27,93),30210193640.000000
(27,94),30208609520.000000
(27,95),30207025400.000000
(27,96),30205441280.000000
(27,97),30203857160.000000
(27,98),30202273040.000000
(27,99),30200688920.000000
(28,80),31336707200.000000
(28,81),31335065480.000000
(28,82),31333423760.000000
(28,83),31331782040.000000
(28,84),31330140320.000000
(28,85),31328498600.000000
(28,86),31326856880.000000
(28,87),31325215160.000000
(28,88),31323573440.000000
(28,89),31321931720.000000
(28,90),31320290000.000000
(28,91),31318648280.000000
(28,92),31317006560.000000
(28,93),31315364840.000000
(28,94),31313723120.000000
(28,95),31312081400.000000
(28,96),31310439680.000000
(28,97),31308797960.000000
(28,98),31307156240.000000
(28,99),31305514520.000000
(29,80),32442627200.000000
(29,81),32440927880.000000
(29,82),32439228560.000000
(29,83),32437529240.000000
(29,84),32435829920.000000
(29,85),32434130600.000000
(29,86),32432431280.000000
(29,87),32430731960.000000
(29,88),32429032640.000000
(29,89),32427333320.000000
(29,90),32425634000.000000
(29,91),32423934680.000000
(29,92),32422235360.000000
(29,93),32420536040.000000
(29,94),32418836720.000000
(29,95),32417137400.000000
(29,96),32415438080.000000
(29,97),32413738760.000000
(29,98),32412039440.000000
(29,99),32410340120.000000
(30,80),33548547200.000000
(30,81),33546790280.000000
(30,82),33545033360.000000
(30,83),33543276440.000000
(30,84),33541519520.000000
(30,85),33539762600.000000
(30,86),33538005680.000000
(30,87),33536248760.000000
(30,88),33534491840.000000
(30,89),33532734920.000000
(30,90),33530978000.000000
(30,91),33529221080.000000
(30,92),33527464160.000000
(30,93),33525707240.000000
(30,94),33523950320.000000
(30,95),33522193400.000000
(30,96),33520436480.000000
(30,97),33518679560.000000
(30,98),33516922640.000000
(30,99),33515165720.000000
(31,80),34654467200.000000
(31,81),34652652680.000000
(31,82),34650838160.000000
(31,83),34649023640.000000
(31,84),34647209120.000000
(31,85),34645394600.000000
(31,86),34643580080.000000
(31,87),34641765560.000000
(31,88),34639951040.000000
(31,89),34638136520.000000
(31,90),34636322000.000000
(31,91),34634507480.000000
(31,92),34632692960.000000
(31,93),34630878440.000000
(31,94),34629063920.000000
(31,95),34627249400.000000
(31,96),34625434880.000000
(31,97),34623620360.000000
(31,98),34621805840.000000
(31,99),34619991320.000000
(32,80),35760387200.000000
(32,81),35758515080.000000
(32,82),35756642960.000000
(32,83),35754770840.000000
(32,84),35752898720.000000
(32,85),35751026600.000000
(32,86),35749154480.000000
(32,87),35747282360.000000
(32,88),35745410240.000000
(32,89),35743538120.000000
(32,90),35741666000.000000
(32,91),35739793880.000000
(32,92),35737921760.000000
(32,93),35736049640.000000
(32,94),35734177520.000000
(32,95),35732305400.000000
(32,96),35730433280.000000
(32,97),35728561160.000000
(32,98),35726689040.000000
(32,99),35724816920.000000
(33,80),36866307200.000000
(33,81),36864377480.000000
(33,82),36862447760.000000
(33,83),36860518040.000000
(33,84),36858588320.000000
(33,85),36856658600.000000
(33,86),36854728880.000000
(33,87),36852799160.000000
(33,88),36850869440.000000
(33,89),36848939720.000000
(33,90),36847010000.000000
(33,91),36845080280.000000
(33,92),36843150560.000000
(33,93),36841220840.000000
(33,94),36839291120.000000
(33,95),36837361400.000000
(33,96),36835431680.000000
(33,97),36833501960.000000
(33,98),36831572240.000000
(33,99),36829642520.000000
(34,80),37972227200.000000
(34,81),37970239880.000000
(34,82),37968252560.000000
(34,83),37966265240.000000
(34,84),37964277920.000000
(34,85),37962290600.000000
(34,86),37960303280.000000
(34,87),37958315960.000000
(34,88),37956328640.000000
(34,89),37954341320.000000
(34,90),37952354000.000000
(34,91),37950366680.000000
(34,92),37948379360.000000
(34,93),37946392040.000000
(34,94),37944404720.000000
(34,95),37942417400.000000
(34,96),37940430080.000000
(34,97),37938442760.000000
(34,98),37936455440.000000
(34,99),37934468120.000000
(35,80),39078147200.000000
(35,81),39076102280.000000
(35,82),39074057360.000000
(35,83),39072012440.000000
(35,84),39069967520.000000
(35,85),39067922600.000000
(35,86),39065877680.000000
(35,87),39063832760.000000
(35,88),39061787840.000000
(35,89),39059742920.000000
(35,90),39057698000.000000
(35,91),39055653080.000000
(35,92),39053608160.000000
(35,93),39051563240.000000
(35,94),39049518320.000000
(35,95),39047473400.000000
(35,96),39045428480.000000
(35,97),39043383560.000000
(35,98),39041338640.000000
(35,99),39039293720.000000
(36,80),40184067200.000000
(36,81),40181964680.000000
(36,82),40179862160.000000
(36,83),40177759640.000000
(36,84),40175657120.000000
(36,85),40173554600.000000
(36,86),40171452080.000000
(36,87),40169349560.000000
(36,88),40167247040.000000
(36,89),40165144520.000000
(36,90),40163042000.000000
(36,91),40160939480.000000
(36,92),40158836960.000000
(36,93),40156734440.000000
(36,94),40154631920.000000
(36,95),40152529400.000000
(36,96),40150426880.000000
(36,97),40148324360.000000
(36,98),40146221840.000000
(36,99),40144119320.000000
(37,80),41289987200.000000
(37,81),41287827080.000000
(37,82),41285666960.000000
(37,83),41283506840.000000
(37,84),41281346720.000000
(37,85),41279186600.000000
(37,86),41277026480.000000
(37,87),41274866360.000000
(37,88),41272706240.000000
(37,89),41270546120.000000
(37,90),41268386000.000000
(37,91),41266225880.000000
(37,92),41264065760.000000
(37,93),41261905640.000000
(37,94),41259745520.000000
(37,95),41257585400.000000
(37,96),41255425280.000000
(37,97),41253265160.000000
(37,98),41251105040.000000
(37,99),41248944920.000000
(38,80),42395907200.000000
(38,81),42393689480.000000
(38,82),42391471760.000000
(38,83),42389254040.000000
(38,84),42387036320.000000
(38,85),42384818600.000000
(38,86),42382600880.000000
(38,87),42380383160.000000
(38,88),42378165440.000000
(38,89),42375947720.000000
(38,90),42373730000.000000
(38,91),42371512280.000000
(38,92),42369294560.000000
(38,93),42367076840.000000
(38,94),42364859120.000000
(38,95),42362641400.000000
(38,96),42360423680.000000
(38,97),42358205960.000000
(38,98),42355988240.000000
(38,99),42353770520.000000
(39,80),43501827200.000000
(39,81),43499551880.000000
(39,82),43497276560.000000
(39,83),43495001240.000000
(39,84),43492725920.000000
(39,85),43490450600.000000
(39,86),43488175280.000000
(39,87),43485899960.000000
(39,88),43483624640.000000
(39,89),43481349320.000000
(39,90),43479074000.000000
(39,91),43476798680.000000
(39,92),43474523360.000000
(39,93),43472248040.000000
(39,94),43469972720.000000
(39,95),43467697400.000000
(39,96),43465422080.000000
(39,97),43463146760.000000
(39,98),43460871440.000000
(39,99),43458596120.000000
